	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2014 09 15	09:45:00	71	62.986575	8.224390		2D	0	3.0	3	0	46	30	20	616	10000010	0	00000001	00000000			
	2014 09 15	10:15:00	62	62.985310	8.226493		3D	116	3.7	4	0	45	32	20	616	01000010	0	00000001	00000000			
	2014 09 15	10:45:00	86	62.985398	8.226355		2D	0	2.2	3	0	40	12	21	615	10000010	0	00000001	00000000			
	2014 09 15	11:15:00		Time Out								0	0	22	615	00001000	0	00000001	00000000			
	2014 09 15	11:45:00	82	62.985208	8.225517		2D	0	2.2	3	0	6	5	21	615	10000010	0	00000001	00000000			
	2014 09 15	12:15:00	45	62.985540	8.226593		3D	117	2.5	5	0	1	0	22	618	01000010	0	00000001	00000000			
	2014 09 15	12:45:00	67	62.985565	8.226133		3D	117	4.9	6	0	47	24	22	617	01000010	0	00000001	00000000			
	2014 09 15	13:15:00	44	62.985288	8.223730		3D	141	4.4	4	0	22	16	25	619	01000010	0	00000001	00000000			
	2014 09 15	13:45:00	44	62.985752	8.223423		3D	144	1.9	6	0	3	2	24	619	01000010	0	00000001	00000000			
	2014 09 15	14:15:00	45	62.985742	8.223415		3D	145	2.4	6	0	4	0	22	618	01000010	0	00000001	00000000			
	2014 09 15	14:45:00	67	62.984980	8.224667		3D	-23	2.4	4	0	43	32	20	617	01000010	0	00000001	00000000			
	2014 09 15	15:15:00	45	62.985760	8.223660		3D	136	1.5	7	0	30	14	19	617	01000010	0	00000001	00000000			
	2014 09 15	15:45:00	70	62.986095	8.223645		3D	150	2.3	4	0	49	29	18	615	01000010	0	00000001	00000000			
	2014 09 15	16:15:00	44	62.986163	8.223722		3D	142	8.1	4	0	26	21	17	616	01000010	0	00000001	00000000			
	2014 09 15	16:45:00	62	62.985822	8.223398		3D	140	3.8	5	0	38	22	16	615	01000010	0	00000001	00000000			
	2014 09 15	17:15:00	44	62.986317	8.223968		3D	99	3.0	5	0	29	19	16	615	01000010	0	00000001	00000000			
	2014 09 15	17:45:00	45	62.986317	8.224175		3D	152	5.1	5	0	18	13	16	615	01000010	0	00000001	00000000			
	2014 09 15	18:15:00	67	62.986397	8.224062		3D	138	2.9	6	0	4	4	16	615	01000010	0	00000001	00000000			
	2014 09 15	18:45:00	45	62.986308	8.224322		3D	151	1.4	8	0	2	0	16	615	01000010	0	00000001	00000000			
	2014 09 15	19:15:00	44	62.986332	8.224237		3D	146	3.4	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 15	19:45:00	43	62.985670	8.224728		3D	141	11.2	4	0	6	5	16	615	01000010	0	00000001	00000000			
	2014 09 15	20:15:00	62	62.986332	8.224058		3D	140	6.6	4	0	12	12	16	614	01000010	0	00000001	00000000			
	2014 09 15	20:45:00	45	62.986472	8.224270		3D	135	3.2	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 15	21:15:00	44	62.986352	8.224340		3D	145	2.1	5	0	2	2	17	615	01000010	0	00000001	00000000			
	2014 09 15	21:45:00	44	62.986373	8.224260		3D	147	1.2	8	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 15	22:15:00	44	62.986398	8.224418		3D	142	3.5	6	0	0	1	17	615	01000010	0	00000001	00000000			
	2014 09 15	22:45:00	44	62.986327	8.224457		3D	147	1.5	7	0	1	0	17	615	01000010	0	00000001	00000000			
	2014 09 15	23:15:00	44	62.986465	8.224257		3D	136	1.8	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 15	23:45:00	44	62.986398	8.224182		3D	144	2.6	5	0	1	0	18	616	01000010	0	00000001	00000000			
	2014 09 16	00:15:00	44	62.986412	8.224180		3D	129	3.0	5	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 16	00:45:00	44	62.986462	8.224333		3D	155	1.7	6	0	3	2	18	616	01000010	0	00000001	00000000			
	2014 09 16	01:15:00	43	62.986322	8.224315		3D	138	3.3	5	0	2	0	18	616	01000010	0	00000001	00000000			
	2014 09 16	01:45:00	44	62.986275	8.224238		3D	127	4.8	5	0	0	1	18	616	01000010	0	00000001	00000000			
	2014 09 16	02:15:00	44	62.986357	8.224270		3D	140	2.3	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 16	02:45:00	71	62.986353	8.224333		3D	145	2.6	5	0	5	6	17	615	01000010	0	00000001	00000000			
	2014 09 16	03:15:00	45	62.986337	8.224190		3D	139	1.7	5	0	1	0	18	616	01000010	0	00000001	00000000			
	2014 09 16	03:45:00	43	62.986355	8.224237		3D	128	1.9	4	0	1	0	18	616	01000010	0	00000001	00000000			
	2014 09 16	04:15:00	44	62.986395	8.224253		3D	147	2.7	4	0	0	1	18	615	01000010	0	00000001	00000000			
	2014 09 16	04:45:00	74	62.986348	8.224415		3D	157	4.5	4	0	4	4	18	613	01000010	0	00000001	00000000			
	2014 09 16	05:15:00	71	62.986687	8.220823		2D	0	2.6	3	0	0	0	17	614	10000010	0	00000001	00000000			
	2014 09 16	05:45:00	45	62.985092	8.224202		3D	123	1.8	5	0	30	10	14	614	01000010	0	00000001	00000000			
	2014 09 16	06:15:00		Time Out								47	29	12	612	00001000	0	00000001	00000000			
	2014 09 16	06:45:00	44	62.985542	8.224767		3D	124	1.5	7	0	23	13	14	614	01000010	0	00000001	00000000			
	2014 09 16	07:15:00	44	62.985240	8.225327		3D	118	1.8	5	0	22	16	16	615	01000010	0	00000001	00000000			
	2014 09 16	07:45:00	61	62.985588	8.226053		3D	120	1.8	4	0	35	23	19	615	01000010	0	00000001	00000000			
	2014 09 16	08:15:00	44	62.985527	8.226460		3D	119	3.3	4	0	1	2	19	615	01000010	0	00000001	00000000			
	2014 09 16	08:45:00		Time Out								6	0	21	614	00001000	0	00000001	00000000			
	2014 09 16	09:15:00		Time Out								0	1	21	615	00001000	0	00000001	00000000			
	2014 09 16	09:45:00	68	62.985618	8.225677		3D	128	2.6	4	0	40	23	20	616	01000010	0	00000001	00000000			
	2014 09 16	10:15:00		Time Out								80	64	21	615	00001000	0	00000001	00000000			
	2014 09 16	10:45:00		Time Out								5	0	21	614	00001000	0	00000001	00000000			
	2014 09 16	11:15:00		Time Out								9	6	21	615	00001000	0	00000001	00000000			
	2014 09 16	11:45:00	79	62.985075	8.227475		2D	0	4.0	3	0	1	0	22	615	10000010	0	00000001	00000000			
	2014 09 16	12:15:00	62	62.985992	8.225125		3D	133	2.5	6	0	37	25	22	617	01000010	0	00000001	00000000			
	2014 09 16	12:45:00	44	62.985723	8.223842		3D	142	2.1	5	0	23	23	23	618	01000010	0	00000001	00000000			
	2014 09 16	13:15:00	44	62.985590	8.223350		3D	141	2.0	6	0	0	0	24	619	01000010	0	00000001	00000000			
	2014 09 16	13:45:00	62	62.985635	8.223282		3D	143	2.5	6	0	8	7	24	618	01000010	0	00000001	00000000			
	2014 09 16	14:15:00	68	62.985715	8.223423		3D	124	2.6	4	0	33	27	21	617	01000010	0	00000001	00000000			
	2014 09 16	14:45:00	45	62.985863	8.223943		3D	141	1.9	6	0	27	16	20	617	01000010	0	00000001	00000000			
	2014 09 16	15:15:00	44	62.986122	8.224770		3D	125	2.6	5	0	30	24	19	617	01000010	0	00000001	00000000			
	2014 09 16	15:45:00	61	62.986288	8.225100		3D	133	3.6	5	0	37	30	18	616	01000010	0	00000001	00000000			
	2014 09 16	16:15:00	44	62.986282	8.224658		3D	121	2.7	5	0	25	19	18	616	01000010	0	00000001	00000000			
	2014 09 16	16:45:00	44	62.986265	8.224342		3D	143	1.9	7	0	11	4	17	616	01000010	0	00000001	00000000			
	2014 09 16	17:15:00	44	62.986273	8.224798		3D	153	4.1	4	0	5	4	18	615	01000010	0	00000001	00000000			
	2014 09 16	17:45:00	44	62.986495	8.224893		3D	137	2.2	6	0	4	0	18	616	01000010	0	00000001	00000000			
	2014 09 16	18:15:00	44	62.986685	8.225227		3D	141	4.2	6	0	0	5	18	616	01000010	0	00000001	00000000			
	2014 09 16	18:45:00	45	62.986407	8.224328		3D	140	3.4	7	0	0	1	18	616	01000010	0	00000001	00000000			
	2014 09 16	19:15:00	43	62.986428	8.224090		3D	138	3.6	4	0	2	2	19	617	01000010	0	00000001	00000000			
	2014 09 16	19:45:00	44	62.986207	8.224095		3D	127	3.2	4	0	6	4	20	617	01000010	0	00000001	00000000			
	2014 09 16	20:15:00	71	62.987198	8.223578		3D	32	2.8	4	0	0	2	19	616	01000010	0	00000001	00000000			
	2014 09 16	20:45:00	44	62.986427	8.224008		3D	128	4.4	4	0	2	0	20	617	01000010	0	00000001	00000000			
	2014 09 16	21:15:00	44	62.986365	8.224230		3D	144	1.6	7	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 16	21:45:00	44	62.986437	8.224200		3D	140	1.7	8	0	7	4	19	616	01000010	0	00000001	00000000			
	2014 09 16	22:15:00	44	62.986603	8.224020		3D	138	3.6	6	0	4	1	18	616	01000010	0	00000001	00000000			
	2014 09 16	22:45:00	44	62.986408	8.224308		3D	136	1.6	7	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 16	23:15:00	44	62.986490	8.223997		3D	129	3.9	5	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 16	23:45:00	44	62.986422	8.224148		3D	136	12.1	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	00:15:00	44	62.986405	8.224148		3D	135	3.4	5	0	2	4	18	616	01000010	0	00000001	00000000			
	2014 09 17	00:45:00	44	62.986402	8.224298		3D	141	1.7	6	0	1	2	19	616	01000010	0	00000001	00000000			
	2014 09 17	01:15:00	44	62.986383	8.224282		3D	141	3.1	5	0	1	1	19	616	01000010	0	00000001	00000000			
	2014 09 17	01:45:00	44	62.986305	8.224282		3D	133	5.0	5	0	0	0	19	617	01000010	0	00000001	00000000			
	2014 09 17	02:15:00	44	62.986533	8.224240		3D	141	3.3	4	0	2	3	19	616	01000010	0	00000001	00000000			
	2014 09 17	02:45:00	74	62.986408	8.224145		3D	134	2.7	5	0	4	2	18	615	01000010	0	00000001	00000000			
	2014 09 17	03:15:00	44	62.986497	8.223815		3D	91	2.0	4	0	2	0	18	615	01000010	0	00000001	00000000			
	2014 09 17	03:45:00	44	62.986412	8.224250		3D	134	2.8	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	04:15:00	44	62.986660	8.223900		3D	151	3.2	4	0	1	1	18	615	01000010	0	00000001	00000000			
	2014 09 17	04:45:00	71	62.987977	8.219715		2D	0	4.1	3	0	5	7	18	615	10000010	0	00000001	00000000			
	2014 09 17	05:15:00	87	62.986502	8.225413		3D	135	2.5	5	0	35	20	17	614	01000010	0	00000001	00000000			
	2014 09 17	05:45:00	71	62.984413	8.223862		3D	130	3.8	4	0	45	27	12	612	01000010	0	00000001	00000000			
	2014 09 17	06:15:00		Time Out								41	28	12	611	00001000	0	00000001	00000000			
	2014 09 17	06:45:00	44	62.984882	8.223547		3D	123	2.7	6	0	25	15	13	614	01000010	0	00000001	00000000			
	2014 09 17	07:15:00	44	62.985353	8.225560		3D	113	1.2	7	0	7	3	17	615	01000010	0	00000001	00000000			
	2014 09 17	07:45:00	44	62.985358	8.225097		3D	117	1.5	6	0	2	1	18	616	01000010	0	00000001	00000000			
	2014 09 17	08:15:00	71	62.985222	8.225495		2D	0	3.9	3	0	1	0	24	617	10000010	0	00000001	00000000			
	2014 09 17	08:45:00	45	62.985337	8.225420		3D	117	2.8	5	0	0	0	30	620	01000010	0	00000001	00000000			
	2014 09 17	09:15:00	43	62.985373	8.225437		3D	121	1.8	4	0	1	0	29	621	01000010	0	00000001	00000000			
	2014 09 17	09:45:00	44	62.985097	8.224770		3D	-41	1.8	4	0	11	12	27	620	01000010	0	00000001	00000000			
	2014 09 17	10:15:00	81	62.985977	8.226587		2D	0	1.7	3	0	43	32	23	617	10000010	0	00000001	00000000			
	2014 09 17	10:45:00	79	62.985333	8.224578		2D	0	2.1	3	0	53	33	22	617	10000010	0	00000001	00000000			
	2014 09 17	11:15:00	74	62.986162	8.225533		3D	125	2.7	4	0	6	0	25	618	01000010	0	00000001	00000000			
	2014 09 17	11:45:00	62	62.986338	8.225783		3D	162	4.3	4	0	6	2	25	617	01000010	0	00000001	00000000			
	2014 09 17	12:15:00	68	62.985658	8.224368		3D	133	3.2	5	0	38	20	26	618	01000010	0	00000001	00000000			
	2014 09 17	12:45:00	44	62.985713	8.223790		3D	145	4.2	4	0	30	15	23	619	01000010	0	00000001	00000000			
	2014 09 17	13:15:00	44	62.985710	8.223383		3D	142	1.3	7	0	0	0	24	619	01000010	0	00000001	00000000			
	2014 09 17	13:45:00	44	62.985730	8.223333		3D	141	1.6	6	0	1	0	25	619	01000010	0	00000001	00000000			
	2014 09 17	14:15:00	44	62.985673	8.223212		3D	121	3.7	4	0	0	0	24	618	01000010	0	00000001	00000000			
	2014 09 17	14:45:00	44	62.985945	8.224060		3D	142	6.7	4	0	28	21	21	618	01000010	0	00000001	00000000			
	2014 09 17	15:15:00	44	62.986152	8.224423		3D	136	3.0	4	0	25	17	19	617	01000010	0	00000001	00000000			
	2014 09 17	15:45:00	44	62.986058	8.223950		3D	125	1.9	6	0	5	10	18	617	01000010	0	00000001	00000000			
	2014 09 17	16:15:00	44	62.986107	8.223737		3D	171	3.0	5	0	9	4	17	616	01000010	0	00000001	00000000			
	2014 09 17	16:45:00	44	62.986413	8.224235		3D	144	2.4	6	0	8	4	17	616	01000010	0	00000001	00000000			
	2014 09 17	17:15:00	44	62.986415	8.224177		3D	152	2.2	5	0	2	3	17	616	01000010	0	00000001	00000000			
	2014 09 17	17:45:00	44	62.986382	8.224355		3D	149	2.4	7	0	4	2	17	616	01000010	0	00000001	00000000			
	2014 09 17	18:15:00	44	62.986303	8.224138		3D	148	1.4	8	0	6	0	17	616	01000010	0	00000001	00000000			
	2014 09 17	18:45:00	44	62.986335	8.224190		3D	152	3.5	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 17	19:15:00	44	62.986370	8.223983		3D	132	4.0	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	19:45:00	44	62.986387	8.224065		3D	142	4.3	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	20:15:00	44	62.986350	8.224058		3D	135	3.5	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	20:45:00	44	62.986312	8.224060		3D	144	3.0	7	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 17	21:15:00	45	62.986317	8.224008		3D	141	1.6	8	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 17	21:45:00	43	62.986282	8.224035		3D	149	2.2	8	0	1	0	16	615	01000010	0	00000001	00000000			
	2014 09 17	22:15:00	44	62.986310	8.224143		3D	141	2.1	8	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 17	22:45:00	44	62.986075	8.224637		3D	159	15.2	6	0	2	1	17	616	01000010	0	00000001	00000000			
	2014 09 17	23:15:00	71	62.986177	8.224478		3D	165	10.8	6	0	4	0	16	614	01000010	0	00000001	00000000			
	2014 09 17	23:45:00	62	62.986357	8.223997		3D	136	7.7	7	0	12	5	17	614	01000010	0	00000001	00000000			
	2014 09 18	00:15:00	44	62.986338	8.224078		3D	144	5.0	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 18	00:45:00	71	62.986223	8.223927		2D	0	2.9	3	0	2	3	18	614	10000010	0	00000001	00000000			
	2014 09 18	01:15:00	44	62.985765	8.225182		3D	138	11.0	4	0	2	0	18	615	01000010	0	00000001	00000000			
	2014 09 18	01:45:00	44	62.986652	8.222838		3D	110	8.1	4	0	0	1	19	616	01000010	0	00000001	00000000			
	2014 09 18	02:15:00	44	62.986480	8.224400		3D	155	2.3	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 18	02:45:00	71	62.988683	8.220727		2D	0	5.2	3	0	0	1	18	615	10000010	0	00000001	00000000			
	2014 09 18	03:15:00	44	62.986467	8.223970		3D	98	2.1	4	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 18	03:45:00	44	62.986343	8.224168		3D	144	3.8	4	0	4	0	18	616	01000010	0	00000001	00000000			
	2014 09 18	04:15:00	68	62.986393	8.224262		3D	150	2.4	5	0	2	4	19	615	01000010	0	00000001	00000000			
	2014 09 18	04:45:00	44	62.986465	8.224850		3D	128	4.4	4	0	2	1	18	615	01000010	0	00000001	00000000			
	2014 09 18	05:15:00	44	62.985750	8.224675		3D	129	2.3	5	0	27	22	15	615	01000010	0	00000001	00000000			
	2014 09 18	05:45:00	71	62.985567	8.225485		3D	134	4.1	4	0	43	30	13	612	01000010	0	00000001	00000000			
	2014 09 18	06:15:00	68	62.985022	8.223513		3D	138	3.0	5	0	42	30	12	612	01000010	0	00000001	00000000			
	2014 09 18	06:45:00	44	62.985812	8.224925		3D	126	1.8	5	0	25	24	13	613	01000010	0	00000001	00000000			
	2014 09 18	07:15:00	44	62.985490	8.224820		3D	120	1.2	7	0	19	13	14	614	01000010	0	00000001	00000000			
	2014 09 18	07:45:00	44	62.985348	8.225372		3D	122	4.1	4	0	20	7	15	614	01000010	0	00000001	00000000			
	2014 09 18	08:15:00	62	62.985047	8.226490		3D	111	1.8	6	0	5	0	16	614	01000010	0	00000001	00000000			
	2014 09 18	08:45:00	44	62.985282	8.225222		3D	127	2.5	4	0	26	19	15	614	01000010	0	00000001	00000000			
	2014 09 18	09:15:00	44	62.985392	8.225538		3D	119	2.5	4	0	3	3	17	615	01000010	0	00000001	00000000			
	2014 09 18	09:45:00	45	62.985398	8.225553		3D	119	1.2	5	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 18	10:15:00	44	62.985400	8.225590		3D	122	1.2	5	0	1	5	21	617	01000010	0	00000001	00000000			
	2014 09 18	10:45:00	61	62.985328	8.224680		3D	128	1.5	5	0	42	39	17	615	01000010	0	00000001	00000000			
	2014 09 18	11:15:00	68	62.985580	8.225645		3D	120	2.9	4	0	46	27	16	614	01000010	0	00000001	00000000			
	2014 09 18	11:45:00	68	62.985767	8.225757		3D	10	1.8	5	0	17	13	18	615	01000010	0	00000001	00000000			
	2014 09 18	12:15:00	44	62.986158	8.225587		3D	128	2.2	6	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 09 18	12:45:00	44	62.986115	8.225483		3D	125	1.9	5	0	1	1	21	617	01000010	0	00000001	00000000			
	2014 09 18	13:15:00	62	62.985583	8.223752		3D	140	4.2	4	0	43	26	21	617	01000010	0	00000001	00000000			
	2014 09 18	13:45:00	44	62.985603	8.223332		3D	129	2.6	6	0	0	1	21	617	01000010	0	00000001	00000000			
	2014 09 18	14:15:00	44	62.985680	8.223385		3D	148	1.8	7	0	0	0	22	618	01000010	0	00000001	00000000			
	2014 09 18	14:45:00	44	62.985970	8.223798		3D	146	3.4	5	0	28	17	20	617	01000010	0	00000001	00000000			
	2014 09 18	15:15:00	44	62.985918	8.224773		3D	133	1.8	6	0	34	19	17	616	01000010	0	00000001	00000000			
	2014 09 18	15:45:00	44	62.986282	8.224912		3D	138	5.7	5	0	33	25	16	615	01000010	0	00000001	00000000			
	2014 09 18	16:15:00	44	62.986258	8.224370		3D	138	4.4	6	0	27	18	15	615	01000010	0	00000001	00000000			
	2014 09 18	16:45:00	44	62.986760	8.224982		3D	88	3.0	5	0	22	20	15	615	01000010	0	00000001	00000000			
	2014 09 18	17:15:00	44	62.986440	8.224382		3D	143	3.3	5	0	9	2	15	615	01000010	0	00000001	00000000			
	2014 09 18	17:45:00	44	62.986185	8.223815		3D	151	2.7	6	0	6	4	16	615	01000010	0	00000001	00000000			
	2014 09 18	18:15:00	44	62.986445	8.224268		3D	141	2.2	8	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 18	18:45:00	44	62.986325	8.224450		3D	146	2.1	7	0	2	2	16	615	01000010	0	00000001	00000000			
	2014 09 18	19:15:00	44	62.986287	8.224163		3D	136	2.0	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2014 09 18	19:45:00	45	62.986325	8.224108		3D	140	3.5	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 18	20:15:00	44	62.986353	8.224107		3D	142	3.2	6	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 18	20:45:00	43	62.986432	8.224002		3D	136	6.9	5	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 18	21:15:00	44	62.986268	8.224203		3D	140	2.3	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 18	21:45:00	44	62.986328	8.224233		3D	143	2.3	7	0	1	1	18	616	01000010	0	00000001	00000000			
	2014 09 18	22:15:00	44	62.986297	8.224172		3D	148	2.0	9	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 18	22:45:00	62	62.986290	8.224267		3D	150	11.5	7	0	17	11	19	615	01000010	0	00000001	00000000			
	2014 09 18	23:15:00	44	62.986407	8.224207		3D	137	2.6	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 18	23:45:00	44	62.986372	8.224532		3D	163	7.2	5	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 19	00:15:00	44	62.985532	8.224377		3D	21	3.4	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 19	00:45:00	44	62.986402	8.224253		3D	141	1.8	6	0	0	0	18	616	01000010	0	00000001	00000000			
	2014 09 19	01:15:00	44	62.986418	8.224285		3D	142	2.7	5	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 19	01:45:00	74	62.986143	8.224002		3D	78	3.1	4	0	0	0	17	613	01000010	0	00000001	00000000			
	2014 09 19	02:15:00	44	62.986357	8.224330		3D	131	3.0	4	0	0	0	17	615	01000010	0	00000001	00000000			
	2014 09 19	02:45:00	74	62.986508	8.224013		3D	116	2.7	5	0	8	14	17	615	01000010	0	00000001	00000000			
	2014 09 19	03:15:00	62	62.986397	8.224255		3D	143	1.5	6	0	2	1	18	615	01000010	0	00000001	00000000			
	2014 09 19	03:45:00	44	62.986405	8.224300		3D	148	4.1	4	0	4	3	19	615	01000010	0	00000001	00000000			
	2014 09 19	04:15:00	44	62.986338	8.224710		3D	158	4.3	4	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 19	04:45:00	79	62.988143	8.225232		2D	0	3.8	3	0	16	8	18	613	10000010	0	00000001	00000000			
	2014 09 19	05:15:00	45	62.984878	8.223738		3D	119	1.9	5	0	22	19	14	614	01000010	0	00000001	00000000			
	2014 09 19	05:45:00	43	62.985128	8.224365		3D	113	4.3	4	0	15	8	12	613	01000010	0	00000001	00000000			
	2014 09 19	06:15:00	44	62.985273	8.225650		3D	122	2.5	6	0	3	1	13	613	01000010	0	00000001	00000000			
	2014 09 19	06:45:00	44	62.985363	8.225620		3D	112	1.9	6	0	1	0	15	614	01000010	0	00000001	00000000			
	2014 09 19	07:15:00	44	62.985405	8.225488		3D	111	1.5	6	0	0	1	16	615	01000010	0	00000001	00000000			
	2014 09 19	07:45:00	44	62.985432	8.225330		3D	111	1.7	6	0	0	0	19	616	01000010	0	00000001	00000000			
	2014 09 19	08:15:00	44	62.985582	8.225635		3D	119	2.1	5	0	22	13	19	617	01000010	0	00000001	00000000			
	2014 09 19	08:45:00	81	62.988132	8.227293		2D	0	11.4	3	0	48	36	17	614	10000010	0	00000001	00000000			
	2014 09 19	09:15:00		Time Out								13	14	19	614	00001000	0	00000001	00000000			
	2014 09 19	09:45:00		Time Out								60	44	19	614	00001000	0	00000001	00000000			
	2014 09 19	10:15:00	81	62.984177	8.229733		2D	0	7.2	3	0	56	34	18	615	10000010	0	00000001	00000000			
	2014 09 19	10:45:00	71	62.986495	8.229145		3D	-48	2.3	4	0	46	37	18	615	01000010	0	00000001	00000000			
	2014 09 19	11:15:00	68	62.985502	8.225333		3D	118	3.1	4	0	50	30	18	615	01000010	0	00000001	00000000			
	2014 09 19	11:45:00	44	62.985372	8.225557		3D	118	2.7	5	0	0	0	21	617	01000010	0	00000001	00000000			
	2014 09 19	12:15:00	44	62.985070	8.226515		3D	115	0.9	9	0	9	0	23	617	01000010	0	00000001	00000000			
	2014 09 19	12:45:00	71	62.985232	8.224343		3D	132	1.6	6	0	28	23	22	616	01000010	0	00000001	00000000			
	2014 09 19	13:15:00	44	62.985058	8.223570		3D	2	2.2	4	0	18	13	21	617	01000010	0	00000001	00000000			
	2014 09 19	13:45:00	44	62.985778	8.224127		3D	140	2.1	6	0	7	5	20	617	01000010	0	00000001	00000000			
	2014 09 19	14:15:00	44	62.985742	8.223377		3D	142	3.1	6	0	0	0	20	617	01000010	0	00000001	00000000			
	2014 09 19	14:45:00	62	62.986317	8.224933		3D	140	1.3	6	0	45	27	20	616	01000010	0	00000001	00000000			
	2014 09 19	15:15:00	74	62.986285	8.224968		3D	135	1.6	6	0	54	29	18	615	01000010	0	00000001	00000000			
	2014 09 19	15:45:00	44	62.986323	8.224508		3D	128	3.3	6	0	27	13	17	616	01000010	0	00000001	00000000			
	2014 09 19	16:15:00	44	62.986192	8.224300		3D	142	4.5	6	0	30	20	17	616	01000010	0	00000001	00000000			
	2014 09 19	16:45:00	44	62.986342	8.224273		3D	139	2.0	7	0	7	3	17	615	01000010	0	00000001	00000000			
	2014 09 19	17:15:00	44	62.986447	8.224395		3D	139	2.7	6	0	1	0	17	615	01000010	0	00000001	00000000			
	2014 09 19	17:45:00	44	62.986385	8.224440		3D	136	4.0	5	0	2	0	17	616	01000010	0	00000001	00000000			
	2014 09 19	18:15:00	44	62.986368	8.224233		3D	145	3.2	6	0	9	3	17	615	01000010	0	00000001	00000000			
	2014 09 19	18:45:00	44	62.986383	8.223968		3D	126	3.3	4	0	2	6	16	615	01000010	0	00000001	00000000			
	2014 09 19	19:15:00	44	62.986320	8.224152		3D	138	1.8	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 19	19:45:00	44	62.986362	8.224130		3D	145	3.5	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 19	20:15:00	44	62.986377	8.224065		3D	143	3.5	6	0	0	0	17	616	01000010	0	00000001	00000000			
	2014 09 19	20:45:00	44	62.986297	8.224215		3D	144	1.6	7	0	0	0	18	616	01000010	0	00000001	00000000			
