	Date	Time	TTF	Lat	Long		2D3D	Alt	DOP	SVs	FOM	X	Y	Temp	Bat	Status	SCap	GPS	GSM
	YYYY MM DD

	2013 09 04	01:45:00	35	62.986745	8.240432		3D	78	1.7	5	0	10	10	16	616	01000010	0	00000001	00000000			
	2013 09 04	02:15:00	30	62.986758	8.240425		3D	85	2.6	4	0	5	0	16	617	01000010	0	00000001	00000000			
	2013 09 04	02:45:00	42	62.986697	8.240525		3D	85	2.0	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 09 04	03:15:00	30	62.986807	8.240558		3D	129	2.9	5	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 09 04	03:45:00	30	62.987403	8.239475		3D	128	11.8	4	0	0	2	15	617	01000010	0	00000001	00000000			
	2013 09 04	04:15:00	42	62.986855	8.242543		3D	49	3.3	5	0	13	3	14	614	01000010	0	00000001	00000000			
	2013 09 04	04:45:00	30	62.987630	8.242217		3D	70	2.6	5	0	21	10	12	615	01000010	0	00000001	00000000			
	2013 09 04	05:15:00	42	62.987298	8.241607		3D	65	1.2	5	0	26	21	12	613	01000010	0	00000001	00000000			
	2013 09 04	05:45:00	30	62.987677	8.242383		3D	54	1.1	5	0	20	10	12	615	01000010	0	00000001	00000000			
	2013 09 04	06:15:00	42	62.987292	8.241473		3D	71	1.7	6	0	30	19	12	613	01000010	0	00000001	00000000			
	2013 09 04	06:45:00	30	62.987290	8.241068		3D	94	1.9	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 09 04	07:15:00	42	62.987242	8.241480		3D	72	1.3	6	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 09 04	07:45:00	30	62.987183	8.241438		3D	61	1.5	6	0	0	0	19	618	01000010	0	00000001	00000000			
	2013 09 04	08:15:00	30	62.987260	8.241512		3D	69	1.4	6	0	1	1	20	619	01000010	0	00000001	00000000			
	2013 09 04	08:45:00	30	62.987228	8.241533		3D	59	1.5	5	0	1	2	20	619	01000010	0	00000001	00000000			
	2013 09 04	09:15:00	30	62.987542	8.241902		3D	63	1.4	5	0	18	15	21	620	01000010	0	00000001	00000000			
	2013 09 04	09:45:00	30	62.987115	8.242097		3D	69	1.8	4	0	16	13	21	620	01000010	0	00000001	00000000			
	2013 09 04	10:15:00	42	62.987158	8.242048		3D	68	1.7	6	0	0	0	22	619	01000010	0	00000001	00000000			
	2013 09 04	10:45:00	30	62.987188	8.241918		3D	63	1.4	6	0	1	0	23	621	01000010	0	00000001	00000000			
	2013 09 04	11:15:00	30	62.987622	8.241563		3D	81	1.8	4	0	16	17	22	621	01000010	0	00000001	00000000			
	2013 09 04	11:45:00	36	62.987207	8.242192		3D	65	1.6	5	0	24	21	23	620	01000010	0	00000001	00000000			
	2013 09 04	12:15:00	42	62.987592	8.242673		3D	51	1.8	4	0	34	29	25	620	01000010	0	00000001	00000000			
	2013 09 04	12:45:00	42	62.987125	8.242048		3D	69	1.8	5	0	0	3	22	619	01000010	0	00000001	00000000			
	2013 09 04	13:15:00	30	62.987238	8.240788		3D	72	1.7	5	0	24	16	25	621	01000010	0	00000001	00000000			
	2013 09 04	13:45:00	30	62.987203	8.241682		3D	61	8.0	4	0	19	13	24	621	01000010	0	00000001	00000000			
	2013 09 04	14:15:00	60	62.987730	8.242123		3D	59	2.3	5	0	48	32	27	620	01000010	0	00000001	00000000			
	2013 09 04	14:45:00	30	62.987543	8.241312		3D	75	1.7	5	0	19	16	21	621	01000010	0	00000001	00000000			
	2013 09 04	15:15:00	30	62.987455	8.241598		3D	68	1.9	5	0	20	17	22	620	01000010	0	00000001	00000000			
	2013 09 04	15:45:00	30	62.987258	8.240858		3D	73	2.2	5	0	20	15	20	620	01000010	0	00000001	00000000			
	2013 09 04	16:15:00	30	62.987562	8.241325		3D	72	2.4	4	0	23	12	18	619	01000010	0	00000001	00000000			
	2013 09 04	16:45:00	42	62.987582	8.242095		3D	64	2.0	6	0	31	24	17	617	01000010	0	00000001	00000000			
	2013 09 04	17:15:00	30	62.987407	8.241023		3D	73	3.8	6	0	24	10	16	618	01000010	0	00000001	00000000			
	2013 09 04	17:45:00	30	62.987552	8.241832		3D	65	9.7	5	0	23	18	16	617	01000010	0	00000001	00000000			
	2013 09 04	18:15:00	42	62.987163	8.241062		3D	70	1.6	6	0	27	22	16	616	01000010	0	00000001	00000000			
	2013 09 04	18:45:00	30	62.987245	8.241442		3D	74	2.1	6	0	0	2	16	617	01000010	0	00000001	00000000			
	2013 09 04	19:15:00	30	62.986872	8.240290		3D	96	2.1	4	0	3	7	16	617	01000010	0	00000001	00000000			
	2013 09 04	19:45:00	30	62.986937	8.240585		3D	138	3.0	4	0	2	0	17	617	01000010	0	00000001	00000000			
	2013 09 04	20:15:00	42	62.986477	8.240527		3D	49	1.9	4	0	2	2	17	616	01000010	0	00000001	00000000			
	2013 09 04	20:45:00	42	62.986688	8.240075		3D	98	3.1	4	0	0	0	16	615	01000010	0	00000001	00000000			
	2013 09 04	21:15:00	42	62.986793	8.240102		3D	90	1.6	5	0	0	0	17	615	01000010	0	00000001	00000000			
	2013 09 04	21:45:00	30	62.986812	8.240205		3D	90	1.4	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 09 04	22:15:00	42	62.986730	8.240137		3D	73	2.4	5	0	1	4	18	617	01000010	0	00000001	00000000			
	2013 09 04	22:45:00	30	62.986772	8.240063		3D	94	2.0	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 09 04	23:15:00	30	62.986805	8.240157		3D	68	2.2	5	0	3	1	16	618	01000010	0	00000001	00000000			
	2013 09 04	23:45:00	30	62.986747	8.240212		3D	74	2.8	4	0	1	0	16	617	01000010	0	00000001	00000000			
	2013 09 05	00:15:00	42	62.986770	8.240188		3D	92	1.7	5	0	0	0	15	615	01000010	0	00000001	00000000			
	2013 09 05	00:45:00	34	62.986715	8.240032		3D	101	1.3	6	0	1	6	16	616	01000010	0	00000001	00000000			
	2013 09 05	01:15:00	30	62.987182	8.239522		3D	159	1.3	5	0	0	0	15	617	01000010	0	00000001	00000000			
	2013 09 05	01:45:00	42	62.987672	8.239197		3D	325	1.3	7	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 09 05	02:15:00	30	62.986700	8.240107		3D	81	1.2	7	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 09 05	02:45:00	30	62.986705	8.240243		3D	92	1.2	7	0	0	0	14	617	01000010	0	00000001	00000000			
	2013 09 05	03:15:00	34	62.986710	8.240083		3D	96	1.0	9	0	0	0	14	615	01000010	0	00000001	00000000			
	2013 09 05	03:45:00	30	62.986932	8.239990		3D	120	5.3	6	0	2	2	15	616	01000010	0	00000001	00000000			
	2013 09 05	04:15:00	42	62.986662	8.240098		3D	67	3.9	6	0	0	0	14	614	01000010	0	00000001	00000000			
	2013 09 05	04:45:00	30	62.986730	8.242313		3D	77	2.0	5	0	15	11	12	615	01000010	0	00000001	00000000			
	2013 09 05	05:15:00	30	62.987165	8.242250		3D	62	1.5	4	0	10	5	12	615	01000010	0	00000001	00000000			
	2013 09 05	05:45:00	43	62.986973	8.240325		3D	101	1.1	5	0	22	17	12	613	01000010	0	00000001	00000000			
	2013 09 05	06:15:00	42	62.987213	8.241700		3D	68	1.4	6	0	27	18	16	615	01000010	0	00000001	00000000			
	2013 09 05	06:45:00	30	62.987167	8.241388		3D	74	1.4	5	0	0	0	17	617	01000010	0	00000001	00000000			
	2013 09 05	07:15:00	42	62.987133	8.241468		3D	73	1.7	5	0	4	2	18	617	01000010	0	00000001	00000000			
	2013 09 05	07:45:00	30	62.987045	8.241485		3D	73	1.7	5	0	0	0	19	619	01000010	0	00000001	00000000			
	2013 09 05	08:15:00	30	62.987233	8.241822		3D	67	1.7	5	0	19	18	21	619	01000010	0	00000001	00000000			
	2013 09 05	08:45:00	30	62.987442	8.242183		3D	64	2.6	4	0	20	12	21	620	01000010	0	00000001	00000000			
	2013 09 05	09:15:00	42	62.987467	8.241355		3D	66	2.5	4	0	24	23	20	618	01000010	0	00000001	00000000			
	2013 09 05	09:45:00	30	62.987672	8.242282		3D	57	2.5	4	0	21	19	20	619	01000010	0	00000001	00000000			
	2013 09 05	10:15:00	43	62.987572	8.242272		3D	60	7.4	4	0	30	10	19	617	01000010	0	00000001	00000000			
	2013 09 05	10:45:00	41	62.987030	8.241262		3D	62	1.8	6	0	0	0	20	618	01000010	0	00000001	00000000			
	2013 09 05	11:15:00	30	62.987478	8.241630		3D	66	1.7	5	0	17	8	19	619	01000010	0	00000001	00000000			
	2013 09 05	11:45:00	31	62.987252	8.240577		3D	74	2.0	4	0	12	12	18	618	01000010	0	00000001	00000000			
	2013 09 05	12:15:00	42	62.987443	8.242125		3D	97	5.5	4	0	26	22	17	616	01000010	0	00000001	00000000			
	2013 09 05	12:45:00	42	62.987200	8.241042		3D	65	1.2	6	0	0	0	18	617	01000010	0	00000001	00000000			
	2013 09 05	13:15:00	30	62.987820	8.242155		3D	79	1.6	5	0	21	20	19	619	01000010	0	00000001	00000000			
	2013 09 05	13:45:00	30	62.987407	8.241002		3D	77	2.9	4	0	23	16	18	618	01000010	0	00000001	00000000			
	2013 09 05	14:15:00	30	62.987472	8.242238		3D	74	2.7	4	0	22	20	17	618	01000010	0	00000001	00000000			
	2013 09 05	14:45:00	30	62.987357	8.241388		3D	70	5.7	4	0	22	10	18	618	01000010	0	00000001	00000000			
	2013 09 05	15:15:00	42	62.986122	8.240933		3D	84	3.1	5	0	24	18	18	616	01000010	0	00000001	00000000			
	2013 09 05	15:45:00	30	62.986885	8.239580		3D	80	2.9	4	0	18	11	18	618	01000010	0	00000001	00000000			
	2013 09 05	16:15:00		Time Out								69	48	17	614	00001000	0	00000001	00000000			
	2013 09 05	16:45:00		Time Out								59	47	17	614	00001000	0	00000001	00000000			
	2013 09 05	17:15:00	42	62.987507	8.241227		3D	73	2.8	6	0	15	15	17	615	01000010	0	00000001	00000000			
	2013 09 05	17:45:00	41	62.987510	8.241808		3D	87	2.2	5	0	28	22	16	615	01000010	0	00000001	00000000			
	2013 09 05	18:15:00	37	62.987247	8.240597		3D	81	1.8	4	0	26	11	15	616	01000010	0	00000001	00000000			
	2013 09 05	18:45:00	42	62.987338	8.241560		3D	56	1.6	6	0	1	3	15	614	01000010	0	00000001	00000000			
	2013 09 05	19:15:00	30	62.986903	8.240600		3D	73	1.4	6	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 09 05	19:45:00	30	62.986742	8.240012		3D	91	1.3	6	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 09 05	20:15:00	30	62.986718	8.240070		3D	74	1.2	6	0	1	0	16	617	01000010	0	00000001	00000000			
	2013 09 05	20:45:00	30	62.986750	8.240138		3D	91	2.8	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 09 05	21:15:00	30	62.986757	8.239808		3D	86	2.8	4	0	0	0	17	618	01000010	0	00000001	00000000			
	2013 09 05	21:45:00	63	62.986810	8.240265		3D	91	1.2	7	0	3	6	17	615	01000010	0	00000001	00000000			
	2013 09 05	22:15:00	30	62.986693	8.240270		3D	69	2.3	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 09 05	22:45:00	34	62.986740	8.239815		3D	137	2.8	4	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 09 05	23:15:00	30	62.986748	8.240142		3D	88	2.2	5	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 09 05	23:45:00	39	62.986260	8.239843		3D	189	1.0	8	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 09 06	00:15:00	30	62.986668	8.239675		3D	46	3.8	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 09 06	00:45:00	30	62.986715	8.240078		3D	74	2.9	4	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 09 06	01:15:00	42	62.986782	8.240058		3D	95	1.1	8	0	0	0	16	616	01000010	0	00000001	00000000			
	2013 09 06	01:45:00	30	62.986578	8.240317		3D	90	1.2	7	0	0	0	16	617	01000010	0	00000001	00000000			
	2013 09 06	02:15:00	30	62.986575	8.240178		3D	66	2.0	5	0	0	0	15	616	01000010	0	00000001	00000000			
	2013 09 06	02:45:00	30	62.986822	8.239935		3D	74	4.6	4	0	0	0	14	616	01000010	0	00000001	00000000			
	2013 09 06	03:15:00	30	62.987190	8.239693		3D	74	4.6	4	0	6	4	14	616	01000010	0	00000001	00000000			
	2013 09 06	03:45:00	69	62.986763	8.239730		3D	87	2.2	5	0	0	0	14	613	01000010	0	00000001	00000000			
	2013 09 06	04:15:00	31	62.986435	8.241235		3D	72	2.4	4	0	19	8	14	615	01000010	0	00000001	00000000			
	2013 09 06	04:45:00	42	62.987702	8.242533		3D	59	6.8	4	0	28	20	12	613	01000010	0	00000001	00000000			
	2013 09 06	05:15:00	42	62.987240	8.241878		3D	91	1.4	4	0	29	13	12	613	01000010	0	00000001	00000000			
	2013 09 06	05:45:00	30	62.987188	8.241323		3D	80	1.4	4	0	0	2	13	615	01000010	0	00000001	00000000			
	2013 09 06	06:15:00	42	62.987628	8.242430		3D	62	2.2	5	0	22	22	14	614	01000010	0	00000001	00000000			
	2013 09 06	06:45:00	30	62.987217	8.242233		3D	80	2.1	4	0	17	14	15	616	01000010	0	00000001	00000000			
	2013 09 06	07:15:00	62	62.986888	8.240440		3D	71	2.7	4	0	22	14	15	613	01000010	0	00000001	00000000			
	2013 09 06	07:45:00	41	62.986752	8.240253		3D	85	1.9	4	0	14	9	16	615	01000010	0	00000001	00000000			
	2013 09 06	08:15:00	30	62.987108	8.240750		3D	73	2.0	4	0	0	0	18	618	01000010	0	00000001	00000000			
	2013 09 06	08:45:00	42	62.987275	8.241552		3D	69	0.9	8	0	0	0	20	617	01000010	0	00000001	00000000			
	2013 09 06	09:15:00	30	62.987187	8.241635		3D	67	1.8	6	0	0	0	21	620	01000010	0	00000001	00000000			
	2013 09 06	09:45:00	30	62.987718	8.242455		3D	66	1.7	6	0	21	17	20	620	01000010	0	00000001	00000000			
	2013 09 06	10:15:00	30	62.987518	8.242437		3D	82	4.6	4	0	22	16	20	619	01000010	0	00000001	00000000			
	2013 09 06	10:45:00	64	62.986830	8.240635		2D	0	3.4	3	0	37	23	18	616	10000010	0	00000001	00000000			
	2013 09 06	11:15:00	42	62.987425	8.241380		3D	81	2.3	5	0	32	31	17	616	01000010	0	00000001	00000000			
	2013 09 06	11:45:00	36	62.987363	8.241410		3D	67	1.3	5	0	27	20	18	617	01000010	0	00000001	00000000			
	2013 09 06	12:15:00	34	62.987652	8.242517		3D	65	1.4	4	0	27	20	18	618	01000010	0	00000001	00000000			
	2013 09 06	12:45:00	41	62.987450	8.241807		3D	68	1.6	6	0	31	20	17	616	01000010	0	00000001	00000000			
	2013 09 06	13:15:00	30	62.987308	8.241315		3D	68	1.7	6	0	17	13	16	617	01000010	0	00000001	00000000			
	2013 09 06	13:45:00	30	62.987572	8.241497		3D	82	3.9	4	0	25	14	16	617	01000010	0	00000001	00000000			
	2013 09 06	14:15:00	30	62.987673	8.242353		3D	63	2.6	4	0	22	19	16	617	01000010	0	00000001	00000000			
	2013 09 06	14:45:00	34	62.987407	8.241930		3D	66	1.2	8	0	26	21	15	616	01000010	0	00000001	00000000			
	2013 09 06	15:15:00	30	62.986883	8.240398		3D	87	1.1	7	0	23	14	14	616	01000010	0	00000001	00000000			
	2013 09 06	15:45:00	30	62.987518	8.241982		3D	79	1.1	6	0	24	14	15	616	01000010	0	00000001	00000000			
	2013 09 06	16:15:00	42	62.987260	8.241738		3D	64	1.6	6	0	30	11	15	614	01000010	0	00000001	00000000			
	2013 09 06	16:45:00	30	62.987605	8.242390		3D	61	2.3	6	0	23	18	14	616	01000010	0	00000001	00000000			
	2013 09 06	17:15:00	30	62.987332	8.241782		3D	69	5.1	5	0	15	16	13	616	01000010	0	00000001	00000000			
	2013 09 06	17:45:00	30	62.986822	8.249778		3D	28	8.0	5	0	6	1	16	617	01000010	0	00000001	00000000			
	2013 09 06	18:15:00	30	62.986808	8.249597		3D	-6	4.1	4	0	7	8	19	618	01000010	0	00000001	00000000			
	2013 09 06	18:45:00	30	62.986093	8.248437		3D	48	3.3	4	0	2	2	20	619	01000010	0	00000001	00000000			
	2013 09 06	19:15:00	42	62.986235	8.248895		3D	47	3.5	4	0	0	0	20	617	01000010	0	00000001	00000000			
	2013 09 06	19:45:00	30	62.986292	8.249213		3D	37	6.1	4	0	0	0	24	620	01000010	0	00000001	00000000			
	2013 09 06	20:15:00	41	62.986352	8.248773		3D	42	1.2	7	0	3	1	22	619	01000010	0	00000001	00000000			
	2013 09 06	20:45:00	30	62.986302	8.248842		3D	17	1.1	7	0	0	0	21	620	01000010	0	00000001	00000000			
	2013 09 06	21:15:00	38	62.986312	8.248880		3D	21	1.2	6	0	0	0	21	619	01000010	0	00000001	00000000			
	2013 09 06	21:45:00	30	62.986205	8.248773		3D	19	4.8	4	0	2	2	21	620	01000010	0	00000001	00000000			
	2013 09 06	22:15:00	30	62.986233	8.248860		3D	50	5.2	4	0	1	2	21	620	01000010	0	00000001	00000000			
	2013 09 06	22:45:00	42	62.986318	8.248785		3D	32	1.7	6	0	0	0	21	619	01000010	0	00000001	00000000			
	2013 09 06	23:15:00	30	62.986380	8.248883		3D	11	1.9	5	0	2	2	21	620	01000010	0	00000001	00000000			
	2013 09 06	23:45:00	30	62.986410	8.248738		3D	22	1.9	5	0	0	0	21	620	01000010	0	00000001	00000000			
	2013 09 07	00:15:00	30	62.986272	8.248873		3D	24	4.9	4	0	0	0	20	620	01000010	0	00000001	00000000			
	2013 09 07	00:45:00	30	62.986217	8.248783		3D	26	21.3	4	0	0	0	20	619	01000010	0	00000001	00000000			
	2013 09 07	01:15:00	42	62.986313	8.248832		3D	27	1.5	8	0	0	0	21	618	01000010	0	00000001	00000000			
	2013 09 07	01:45:00	30	62.986350	8.248833		3D	31	1.4	7	0	0	0	21	620	01000010	0	00000001	00000000			
	2013 09 07	02:15:00	30	62.986347	8.248855		3D	36	1.9	6	0	4	2	21	619	01000010	0	00000001	00000000			
	2013 09 07	02:45:00	30	62.986315	8.248925		3D	28	1.5	6	0	4	3	23	620	01000010	0	00000001	00000000			
	2013 09 07	03:15:00	30	62.986320	8.248860		3D	35	1.4	5	0	0	1	22	620	01000010	0	00000001	00000000			
	2013 09 07	03:45:00	42	62.986243	8.248883		3D	9	4.0	5	0	4	1	22	619	01000010	0	00000001	00000000			
	2013 09 07	04:15:00	30	62.986337	8.248827		3D	45	1.7	5	0	0	0	22	621	01000010	0	00000001	00000000			
	2013 09 07	04:45:00	30	62.986368	8.248860		3D	47	1.5	4	0	0	0	22	621	01000010	0	00000001	00000000			
	2013 09 07	05:15:00	62	62.986415	8.248820		3D	38	1.0	5	0	37	20	21	617	01000010	0	00000001	00000000			
	2013 09 07	05:45:00	62	62.986307	8.248855		3D	14	1.6	5	0	11	14	20	617	01000010	0	00000001	00000000			
	2013 09 07	06:15:00	30	62.986400	8.248690		3D	45	2.0	5	0	1	0	20	619	01000010	0	00000001	00000000			
	2013 09 07	06:45:00	42	62.986460	8.248767		3D	42	1.7	5	0	2	0	20	618	01000010	0	00000001	00000000			
	2013 09 07	07:15:00	42	62.986268	8.248945		3D	32	1.4	6	0	1	1	21	618	01000010	0	00000001	00000000			
	2013 09 07	07:45:00	30	62.986308	8.248810		3D	25	1.6	6	0	3	2	20	620	01000010	0	00000001	00000000			
	2013 09 07	08:15:00	80	62.986138	8.248637		3D	22	2.7	4	0	0	0	19	615	01000010	0	00000001	00000000			
	2013 09 07	08:45:00	47	62.986098	8.248678		3D	69	2.7	4	0	0	0	18	616	01000010	0	00000001	00000000			
	2013 09 07	09:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 07	09:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	10:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 07	10:44:00		Mortality										17	614	00000100	0	00000001	00000000			
	2013 09 07	10:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	11:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	11:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	12:15:00		Time Out								0	0	17	612	00001000	0	00000001	00000000			
	2013 09 07	12:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	13:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	13:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	14:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	14:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	15:15:00	87	62.986593	8.248143		3D	-17	3.3	4	0	0	0	17	613	01000010	0	00000001	00000000			
	2013 09 07	15:45:00	42	62.985917	8.248215		3D	41	2.9	4	0	0	0	17	616	01000010	0	00000001	00000000			
	2013 09 07	16:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	16:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	17:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 07	17:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	17:46:00		Mortality										17	613	00000100	0	00000001	00000000			
	2013 09 07	18:15:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	18:45:00		Time Out								0	0	17	613	00001000	0	00000001	00000000			
	2013 09 07	19:15:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2013 09 07	19:45:00		Time Out								0	0	18	613	00001000	0	00000001	00000000			
	2013 09 07	20:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 09 07	20:45:00	88	62.986562	8.249463		3D	-56	5.3	4	0	0	0	17	614	01000010	0	00000001	00000000			
	2013 09 07	21:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 07	21:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 07	22:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 07	22:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 07	23:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 07	23:45:00	79	62.985605	8.248400		3D	141	3.2	4	0	0	0	18	614	01000010	0	00000001	00000000			
	2013 09 08	00:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 09 08	00:45:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	01:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	01:45:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	02:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	02:30:00		Mortality										17	614	00000100	0	00000001	00000000			
	2013 09 08	02:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	03:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	03:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	04:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 09 08	04:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	05:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	05:45:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	06:15:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	06:45:00		Time Out								0	0	17	614	00001000	0	00000001	00000000			
	2013 09 08	07:15:00		Time Out								0	0	17	615	00001000	0	00000001	00000000			
	2013 09 08	07:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	08:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	08:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	08:50:00		Mortality										18	614	00000100	0	00000001	00000000			
	2013 09 08	09:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	09:45:00		Time Out								0	0	17	615	00001000	0	00000001	00000000			
	2013 09 08	10:15:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 09 08	10:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	11:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	11:45:00	77	62.986083	8.248187		2D	0	4.4	3	0	0	0	18	615	10000010	0	00000001	00000000			
	2013 09 08	12:15:00	87	62.986155	8.248505		3D	21	2.8	4	0	0	0	18	615	01000010	0	00000001	00000000			
	2013 09 08	12:45:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	13:15:00		Time Out								0	0	18	614	00001000	0	00000001	00000000			
	2013 09 08	13:45:00		Time Out								0	0	18	615	00001000	0	00000001	00000000			
	2013 09 08	14:15:00		Time Out								0	0	19	615	00001000	0	00000001	00000000			
	2013 09 08	14:45:00		Time Out								0	0	19	615	00001000	0	00000001	00000000			
	2013 09 08	15:15:00	73	62.986582	8.248258		3D	-29	3.4	5	0	0	0	19	616	01000010	0	00000001	00000000			
	2013 09 08	15:45:00		Time Out								0	0	19	615	00001000	0	00000001	00000000			
	2013 09 08	16:15:00		Time Out								0	0	19	616	00001000	0	00000001	00000000			
	2013 09 08	16:45:00	67	62.985980	8.248455		3D	41	3.9	4	0	0	0	19	617	01000010	0	00000001	00000000			
	2013 09 08	17:15:00		Time Out								0	0	19	617	00001000	0	00000001	00000000			
	2013 09 08	17:45:00		Time Out								0	0	20	615	00001000	0	00000001	00000000			
	2013 09 08	18:15:00	79	62.985912	8.248295		3D	49	7.0	4	0	0	0	19	616	01000010	0	00000001	00000000			
