Date,Time,TTF,Lat,Long,2D3D,Alt,DOP,SVs,FOM,X,Y,Temp,Bat,Status,SCap,GPS,GSM
2013-08-15,02:15:00,30,62.985767,8.227,3D,142,4.5,4,0.0,0.0,0.0,10.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-15,02:45:00,43,62.986185,8.22686,3D,146,1.6,6,0.0,0.0,2.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,03:15:00,30,62.986322,8.226858,3D,111,1.7,5,0.0,0.0,0.0,9.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-15,03:45:00,31,62.986318,8.226742,3D,120,2.5,5,0.0,0.0,0.0,9.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-15,04:15:00,30,62.987645,8.226257,3D,201,9.8,4,0.0,0.0,0.0,10.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-15,04:45:00,38,62.987165,8.225267,3D,165,24.4,4,0.0,3.0,0.0,8.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-15,05:15:00,43,62.984977,8.225672,3D,106,4.0,6,0.0,26.0,24.0,10.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-15,05:45:00,30,62.984928,8.22705,3D,149,1.9,5,0.0,19.0,16.0,10.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-15,06:15:00,46,62.984892,8.227308,3D,105,1.5,4,0.0,3.0,8.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,06:45:00,31,62.985308,8.225082,3D,124,1.1,5,0.0,16.0,19.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-15,07:15:00,43,62.984705,8.224273,3D,121,1.1,6,0.0,30.0,23.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-15,07:45:00,30,62.985157,8.225635,3D,108,1.7,5,0.0,4.0,2.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,08:15:00,44,62.985183,8.225845,3D,111,1.6,6,0.0,1.0,1.0,22.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,08:45:00,30,62.985273,8.225328,3D,110,1.7,5,0.0,0.0,0.0,23.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-15,09:15:00,30,62.985587,8.2253,3D,119,1.7,5,0.0,11.0,14.0,19.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-15,09:45:00,30,62.98567,8.22509,3D,130,2.3,4,0.0,17.0,15.0,19.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-15,10:15:00,30,62.985298,8.225403,3D,109,2.7,4,0.0,19.0,17.0,20.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-15,10:45:00,42,62.984932,8.22682,3D,103,2.4,4,0.0,19.0,12.0,20.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,11:15:00,30,62.984913,8.227278,3D,109,2.5,4,0.0,0.0,0.0,19.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-15,11:45:00,42,62.985167,8.225243,3D,122,9.7,4,0.0,28.0,28.0,21.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,12:15:00,52,62.985528,8.225657,3D,97,3.1,4,0.0,37.0,35.0,23.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,12:45:00,30,62.985542,8.225068,3D,118,3.7,4,0.0,12.0,13.0,21.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-15,13:15:00,43,62.985222,8.223805,3D,137,1.2,5,0.0,3.0,2.0,22.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-15,13:45:00,30,62.985265,8.223935,3D,135,1.3,5,0.0,0.0,1.0,19.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-15,14:15:00,30,62.985317,8.22396,3D,145,1.6,4,0.0,1.0,0.0,20.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-15,14:45:00,42,62.985078,8.223743,3D,121,1.2,8,0.0,0.0,0.0,19.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-15,15:15:00,30,62.985138,8.223528,3D,125,1.6,6,0.0,21.0,21.0,16.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,15:45:00,30,62.985512,8.22526,3D,111,2.0,5,0.0,16.0,21.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,16:15:00,30,62.985762,8.224973,3D,125,1.7,5,0.0,18.0,10.0,16.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-15,16:45:00,30,62.985423,8.225267,3D,110,4.7,5,0.0,15.0,13.0,14.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-15,17:15:00,30,62.985208,8.22533,3D,112,4.1,5,0.0,25.0,17.0,13.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-15,17:45:00,42,62.985277,8.225693,3D,106,1.3,6,0.0,33.0,24.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-15,18:15:00,30,62.985123,8.225575,3D,104,4.6,5,0.0,24.0,20.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-15,18:45:00,30,62.985007,8.223407,3D,116,9.3,5,0.0,15.0,11.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-15,19:15:00,47,62.986002,8.225485,3D,124,8.1,4,0.0,2.0,2.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,19:45:00,Time Out,25.0,12.0,12,612,1000.0,0,1.0,0.0,,,,,,,
2013-08-15,20:15:00,Time Out,17.0,25.0,12,614,1000.0,0,1.0,0.0,,,,,,,
2013-08-15,20:45:00,42,62.98598,8.22646,3D,106,5.5,4,0.0,5.0,3.0,11.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-15,21:15:00,30,62.986047,8.226593,3D,124,5.8,4,0.0,1.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-15,21:45:00,45,62.986072,8.226632,3D,118,3.1,4,0.0,5.0,4.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,22:15:00,52,62.986162,8.226697,3D,118,2.2,5,0.0,3.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,22:45:00,53,62.985968,8.22676,3D,120,10.9,4,0.0,2.0,0.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,23:15:00,42,62.986147,8.22662,3D,118,1.2,7,0.0,0.0,0.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-15,23:45:00,30,62.986075,8.226572,3D,112,2.3,6,0.0,1.0,3.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,00:15:00,30,62.986265,8.226583,3D,135,2.6,4,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,00:45:00,42,62.985848,8.226493,3D,129,2.4,5,0.0,7.0,2.0,11.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-16,01:15:00,30,62.986347,8.226688,3D,108,2.7,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,01:45:00,30,62.98608,8.226428,3D,145,2.8,5,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,02:15:00,88,62.985943,8.226493,2D,0,7.2,3,0.0,21.0,18.0,11.0,613.0,10000010.0,0.0,1.0,0.0
2013-08-16,02:45:00,60,62.985465,8.226418,3D,119,2.3,5,0.0,10.0,0.0,11.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-16,03:15:00,30,62.985515,8.227442,3D,97,4.5,4,0.0,0.0,0.0,11.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-16,03:45:00,30,62.98436,8.227218,3D,88,2.8,4,0.0,22.0,15.0,11.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-16,04:15:00,58,62.983765,8.223518,3D,121,4.7,4,0.0,3.0,1.0,11.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-16,04:45:00,50,62.983517,8.223945,3D,164,5.0,4,0.0,15.0,22.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-16,05:15:00,42,62.98404,8.2244,3D,133,1.4,4,0.0,2.0,3.0,12.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-16,05:45:00,62,62.98548,8.226007,3D,105,1.8,5,0.0,22.0,25.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-16,06:15:00,48,62.985655,8.226885,3D,-37,1.4,5,0.0,0.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-16,06:45:00,30,62.985853,8.2263,3D,169,1.3,4,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-16,07:15:00,42,62.984905,8.226933,3D,120,1.7,5,0.0,15.0,11.0,18.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-16,07:45:00,30,62.984872,8.22371,3D,117,5.0,4,0.0,18.0,14.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-16,08:15:00,42,62.985333,8.225637,3D,113,1.7,5,0.0,1.0,0.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,08:45:00,30,62.985367,8.225587,3D,113,2.5,4,0.0,0.0,0.0,20.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-16,09:15:00,31,62.98535,8.225408,3D,107,1.6,5,0.0,14.0,15.0,21.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-16,09:45:00,30,62.985222,8.226663,3D,95,5.5,4,0.0,0.0,2.0,20.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-16,10:15:00,30,62.98529,8.22565,3D,119,5.5,4,0.0,0.0,0.0,21.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-16,10:45:00,42,62.98539,8.225563,3D,112,1.9,6,0.0,0.0,1.0,23.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-16,11:15:00,30,62.985087,8.22396,3D,129,2.2,5,0.0,22.0,19.0,21.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-16,11:45:00,30,62.985322,8.224138,3D,124,4.6,4,0.0,21.0,17.0,20.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-16,12:15:00,42,62.98486,8.224128,3D,135,6.1,4,0.0,30.0,28.0,19.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,12:45:00,49,62.984168,8.227125,3D,374,1.1,5,0.0,33.0,23.0,19.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,13:15:00,40,62.98626,8.224675,3D,144,1.2,5,0.0,29.0,19.0,18.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,13:45:00,35,62.985415,8.224185,3D,117,1.5,5,0.0,12.0,9.0,20.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-16,14:15:00,30,62.98556,8.226045,3D,142,2.0,5,0.0,25.0,23.0,19.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-16,14:45:00,30,62.98461,8.22501,3D,107,9.5,4,0.0,22.0,18.0,19.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-16,15:15:00,42,62.985735,8.233117,3D,101,2.7,4,0.0,30.0,24.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,15:45:00,30,62.985365,8.231218,3D,90,2.8,4,0.0,15.0,9.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-16,16:15:00,Time Out,58.0,35.0,17,617,1000.0,0,1.0,0.0,,,,,,,
2013-08-16,16:45:00,72,62.986438,8.232707,3D,42,2.3,5,0.0,34.0,26.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-16,17:15:00,30,62.98499,8.225698,3D,103,3.8,4,0.0,21.0,14.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,17:45:00,30,62.985885,8.224012,3D,146,3.3,5,0.0,14.0,18.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,18:15:00,30,62.985172,8.223937,3D,125,4.3,5,0.0,20.0,18.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,18:45:00,30,62.984247,8.222898,3D,144,5.6,5,0.0,13.0,7.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,19:15:00,54,62.98383,8.22213,3D,143,3.0,4,0.0,20.0,8.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,19:45:00,30,62.986235,8.226422,3D,120,4.2,4,0.0,0.0,3.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,20:15:00,42,62.986317,8.226108,3D,110,2.2,5,0.0,10.0,8.0,15.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,20:45:00,30,62.986393,8.225853,3D,89,6.0,5,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,21:15:00,30,62.986362,8.225657,3D,93,3.3,5,0.0,0.0,0.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-16,21:45:00,63,62.986382,8.226028,3D,119,13.0,4,0.0,15.0,14.0,16.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-16,22:15:00,30,62.986235,8.226113,3D,127,3.1,4,0.0,0.0,0.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-16,22:45:00,48,62.986363,8.226047,3D,125,1.4,5,0.0,0.0,0.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-16,23:15:00,42,62.9861,8.226048,3D,107,7.4,4,0.0,4.0,1.0,14.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-16,23:45:00,30,62.986337,8.226288,3D,123,5.0,4,0.0,7.0,1.0,13.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-17,00:15:00,72,62.986375,8.226262,3D,112,2.3,5,0.0,5.0,3.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-17,00:45:00,30,62.986047,8.226837,3D,122,2.8,4,0.0,0.0,1.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,01:15:00,30,62.986062,8.226832,3D,105,3.7,4,0.0,2.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,01:45:00,59,62.986058,8.22717,3D,125,4.2,4,0.0,1.0,0.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-17,02:15:00,Time Out,12.0,8.0,13,613,1000.0,0,1.0,0.0,,,,,,,
2013-08-17,02:45:00,74,62.98529,8.226995,2D,0,5.2,3,0.0,20.0,23.0,12.0,614.0,10000010.0,0.0,1.0,0.0
2013-08-17,03:15:00,Time Out,33.0,14.0,10,613,1000.0,0,1.0,0.0,,,,,,,
2013-08-17,03:45:00,42,62.982912,8.2226,3D,130,2.3,5,0.0,1.0,0.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-17,04:15:00,30,62.983133,8.222733,3D,131,3.1,5,0.0,1.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,04:45:00,30,62.983058,8.222983,3D,101,5.2,4,0.0,0.0,1.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,05:15:00,30,62.984873,8.226265,3D,132,11.1,4,0.0,17.0,16.0,12.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,05:45:00,30,62.984508,8.22645,3D,162,4.0,4,0.0,17.0,12.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,06:15:00,66,62.984802,8.226993,3D,146,1.9,4,0.0,51.0,37.0,12.0,614.0,1000010.0,0.0,1.0,0.0
2013-08-17,06:45:00,30,62.98534,8.227117,3D,93,2.9,4,0.0,7.0,6.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,07:15:00,43,62.985208,8.22709,3D,105,1.2,7,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,07:45:00,30,62.985128,8.226745,3D,109,1.2,6,0.0,2.0,0.0,21.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,08:15:00,30,62.985187,8.226543,3D,91,3.5,4,0.0,0.0,0.0,25.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-17,08:45:00,43,62.985305,8.224573,3D,116,2.3,4,0.0,32.0,20.0,23.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-17,09:15:00,32,62.985442,8.225342,3D,112,1.6,5,0.0,16.0,9.0,22.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-17,09:45:00,46,62.986348,8.227125,3D,14,5.5,4,0.0,7.0,3.0,22.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,10:15:00,43,62.985378,8.225643,3D,113,1.4,6,0.0,0.0,0.0,19.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-17,10:45:00,30,62.984858,8.22681,3D,105,2.0,5,0.0,1.0,0.0,19.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-17,11:15:00,35,62.985318,8.224562,3D,120,1.8,6,0.0,22.0,20.0,21.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,11:45:00,30,62.985338,8.224353,3D,121,1.9,5,0.0,23.0,16.0,23.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-17,12:15:00,30,62.985328,8.224667,3D,108,2.0,4,0.0,22.0,13.0,23.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-17,12:45:00,37,62.984915,8.225353,3D,104,1.6,5,0.0,25.0,24.0,24.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-17,13:15:00,30,62.98521,8.223892,3D,120,1.9,4,0.0,2.0,2.0,24.0,624.0,1000010.0,0.0,1.0,0.0
2013-08-17,13:45:00,42,62.985215,8.223732,3D,135,1.3,5,0.0,0.0,0.0,23.0,622.0,1000010.0,0.0,1.0,0.0
2013-08-17,14:15:00,30,62.986392,8.224742,3D,140,1.6,4,0.0,20.0,13.0,20.0,623.0,1000010.0,0.0,1.0,0.0
2013-08-17,14:45:00,43,62.985357,8.223548,3D,135,2.4,6,0.0,28.0,25.0,18.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-17,15:15:00,30,62.985397,8.223933,3D,137,2.5,5,0.0,18.0,19.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,15:45:00,30,62.98604,8.224678,3D,127,2.7,5,0.0,22.0,22.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,16:15:00,30,62.985777,8.224255,3D,117,3.5,5,0.0,2.0,2.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-17,16:45:00,30,62.985007,8.223595,3D,121,4.9,5,0.0,22.0,22.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-17,17:15:00,30,62.984963,8.225002,3D,149,3.5,4,0.0,21.0,14.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-17,17:45:00,43,62.985735,8.233907,3D,86,3.5,5,0.0,13.0,8.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-17,18:15:00,71,62.985795,8.238437,3D,132,1.8,4,0.0,16.0,11.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-17,18:45:00,62,62.985912,8.234423,3D,88,1.1,7,0.0,30.0,26.0,14.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-17,19:15:00,30,62.986072,8.236947,3D,99,1.3,6,0.0,1.0,2.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,19:45:00,30,62.98555,8.229732,3D,101,1.2,6,0.0,15.0,12.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,20:15:00,43,62.985455,8.233395,3D,91,2.3,5,0.0,29.0,26.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-17,20:45:00,30,62.985715,8.233375,3D,95,2.2,5,0.0,8.0,12.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,21:15:00,31,62.985293,8.233188,3D,95,2.7,5,0.0,3.0,2.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,21:45:00,30,62.985132,8.232735,3D,94,5.7,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,22:15:00,88,62.985105,8.232655,2D,0,3.0,3,0.0,3.0,4.0,12.0,612.0,10000010.0,0.0,1.0,0.0
2013-08-17,22:45:00,30,62.9851,8.232637,3D,103,3.1,4,0.0,2.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-17,23:15:00,30,62.984983,8.232677,3D,107,8.1,4,0.0,4.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-17,23:45:00,42,62.98507,8.23274,3D,107,5.6,4,0.0,14.0,11.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-18,00:15:00,86,62.98502,8.233115,3D,73,2.8,4,0.0,1.0,0.0,12.0,612.0,1000010.0,0.0,1.0,0.0
2013-08-18,00:45:00,30,62.985072,8.2327,3D,116,2.5,5,0.0,2.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,01:15:00,30,62.985072,8.232677,3D,96,2.7,5,0.0,2.0,5.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,01:45:00,30,62.985198,8.232603,3D,128,5.2,4,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,02:15:00,72,62.984628,8.2325,3D,129,3.2,6,0.0,12.0,8.0,13.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-18,02:45:00,61,62.985715,8.233172,3D,48,2.8,5,0.0,38.0,43.0,12.0,613.0,1000010.0,0.0,1.0,0.0
2013-08-18,03:15:00,42,62.985343,8.233233,3D,114,1.8,6,0.0,0.0,0.0,10.0,615.0,1000010.0,0.0,1.0,0.0
2013-08-18,03:45:00,30,62.985305,8.233297,3D,88,5.9,4,0.0,0.0,0.0,11.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,04:15:00,30,62.985503,8.233292,3D,133,15.7,4,0.0,0.0,0.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,04:45:00,30,62.985062,8.233673,3D,103,20.6,4,0.0,3.0,11.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,05:15:00,42,62.985598,8.232592,3D,91,2.9,6,0.0,0.0,0.0,14.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-18,05:45:00,30,62.985572,8.232658,3D,95,1.9,6,0.0,12.0,6.0,14.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,06:15:00,35,62.984705,8.230908,3D,114,1.7,6,0.0,13.0,11.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,06:45:00,30,62.984897,8.231197,3D,130,1.5,6,0.0,0.0,1.0,17.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-18,07:15:00,30,62.984885,8.231293,3D,104,2.4,4,0.0,4.0,8.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,07:45:00,42,62.985445,8.232263,3D,91,1.3,5,0.0,19.0,16.0,17.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,08:15:00,42,62.985207,8.224488,3D,124,2.6,5,0.0,16.0,15.0,18.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,08:45:00,30,62.985628,8.223853,3D,123,2.1,4,0.0,1.0,3.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,09:15:00,30,62.985628,8.223785,3D,132,3.5,4,0.0,1.0,0.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,09:45:00,42,62.985658,8.223953,3D,128,1.5,6,0.0,0.0,0.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,10:15:00,30,62.985708,8.224493,3D,117,2.2,5,0.0,0.0,0.0,17.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,10:45:00,30,62.985225,8.224155,3D,119,1.9,5,0.0,1.0,3.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,11:15:00,30,62.985085,8.226542,3D,113,3.9,4,0.0,14.0,16.0,18.0,621.0,1000010.0,0.0,1.0,0.0
2013-08-18,11:45:00,62,62.984597,8.232307,2D,0,4.1,3,0.0,27.0,24.0,16.0,617.0,10000010.0,0.0,1.0,0.0
2013-08-18,12:15:00,72,62.985532,8.23393,3D,92,1.7,4,0.0,15.0,14.0,15.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-18,12:45:00,30,62.98592,8.235468,3D,103,1.4,4,0.0,11.0,9.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,13:15:00,42,62.984527,8.224223,3D,113,1.9,4,0.0,20.0,20.0,16.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,13:45:00,42,62.985273,8.223725,3D,129,2.3,4,0.0,24.0,21.0,16.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,14:15:00,30,62.98579,8.2247,3D,128,6.7,4,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-18,14:45:00,30,62.985987,8.224727,3D,130,7.6,4,0.0,0.0,0.0,16.0,620.0,1000010.0,0.0,1.0,0.0
2013-08-18,15:15:00,42,62.985297,8.223773,3D,122,2.4,5,0.0,30.0,28.0,15.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,15:45:00,30,62.985177,8.223497,3D,114,3.0,5,0.0,23.0,15.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,16:15:00,30,62.985203,8.225482,3D,100,3.0,4,0.0,3.0,4.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,16:45:00,30,62.985247,8.230885,3D,133,3.8,4,0.0,19.0,14.0,15.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,17:15:00,64,62.986795,8.239767,2D,0,5.6,3,0.0,38.0,32.0,15.0,616.0,10000010.0,0.0,1.0,0.0
2013-08-18,17:45:00,70,62.984848,8.231565,2D,0,5.9,3,0.0,26.0,26.0,14.0,615.0,10000010.0,0.0,1.0,0.0
2013-08-18,18:15:00,42,62.985708,8.232757,3D,88,1.1,8,0.0,13.0,14.0,13.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-18,18:45:00,30,62.986068,8.235132,3D,92,1.1,7,0.0,15.0,18.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,19:15:00,30,62.98606,8.23533,3D,87,1.3,6,0.0,21.0,19.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,19:45:00,30,62.985012,8.233147,3D,105,1.2,6,0.0,12.0,3.0,12.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,20:15:00,42,62.985367,8.23347,3D,103,1.5,6,0.0,2.0,0.0,12.0,616.0,1000010.0,0.0,1.0,0.0
2013-08-18,20:45:00,30,62.985503,8.233717,3D,106,1.4,6,0.0,0.0,0.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,21:15:00,30,62.985443,8.233777,3D,102,1.3,6,0.0,0.0,0.0,14.0,619.0,1000010.0,0.0,1.0,0.0
2013-08-18,21:45:00,35,62.985232,8.233292,3D,102,1.3,6,0.0,2.0,2.0,13.0,617.0,1000010.0,0.0,1.0,0.0
2013-08-18,22:15:00,30,62.985182,8.232958,3D,95,1.5,5,0.0,3.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,22:45:00,30,62.985315,8.232968,3D,155,1.5,5,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,23:15:00,30,62.985175,8.232735,3D,91,1.9,5,0.0,0.0,0.0,13.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-18,23:45:00,30,62.985153,8.232865,3D,103,1.7,4,0.0,2.0,1.0,12.0,618.0,1000010.0,0.0,1.0,0.0
2013-08-19,00:15:00,69,62.98525,8.232858,3D,118,2.3,4,0.0,1.0,0.0,12.0,614.0,1000010.0,0.0,1.0,0.0
